TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
4603                 , 1433                , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
4611                 , 8                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
4682                 , 70                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
4783                 , 101                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
4790                 , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
5094                 , 303                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
5209                 , 115                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
5216                 , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
5296                 , 79                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
5385                 , 88                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
5401                 , 16                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
5484                 , 82                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
5570                 , 85                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
5576                 , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
5819                 , 242                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
5895                 , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
5902                 , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
6032                 , 130                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
6106                 , 74                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
6114                 , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
6428                 , 314                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
6512                 , 83                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
6527                 , 15                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
6619                 , 91                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
6692                 , 73                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
6699                 , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
6960                 , 260                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7033                 , 72                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7039                 , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
7182                 , 142                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7258                 , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7266                 , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
7519                 , 253                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7598                 , 79                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7605                 , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
7714                 , 109                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7791                 , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
7797                 , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
8090                 , 292                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
8166                 , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
8185                 , 18                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
8324                 , 139                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
8414                 , 89                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
8421                 , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
8654                 , 233                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
8733                 , 78                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
8752                 , 19                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
8884                 , 131                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
8961                 , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
8980                 , 19                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
9245                 , 264                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
9333                 , 88                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
9339                 , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
9455                 , 115                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
9529                 , 74                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
9536                 , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
9842                 , 305                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
9943                 , 101                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
9950                 , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
10020                , 70                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
10098                , 78                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
10105                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
10493                , 388                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
10567                , 74                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
10574                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
10642                , 67                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
10714                , 72                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
10721                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
10935                , 213                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
11026                , 90                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
11032                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
11234                , 202                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
11319                , 84                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
11325                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
11526                , 200                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
11626                , 99                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
11632                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
11723                , 91                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
11804                , 80                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
11811                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
11925                , 113                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
12003                , 78                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
12010                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
12274                , 263                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
12350                , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
12357                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
12491                , 134                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
12572                , 80                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
12578                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
12809                , 230                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
12906                , 97                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
12912                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
13058                , 145                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
13137                , 79                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
13144                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
13411                , 267                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
13488                , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
13494                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
13630                , 135                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
13706                , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
13713                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
13981                , 268                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
14063                , 81                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
14069                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
14199                , 130                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
14276                , 77                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
14283                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
14539                , 255                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
14619                , 80                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
14625                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
14775                , 149                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
14887                , 111                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
14893                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
15179                , 286                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
15261                , 81                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
15269                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
15340                , 71                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
15438                , 97                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
15445                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
15658                , 212                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
15754                , 95                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
15761                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
15904                , 142                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
15981                , 77                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
15988                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
16300                , 312                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
16375                , 74                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
16381                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
16477                , 95                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
16557                , 79                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
16563                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
16817                , 253                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
16905                , 88                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
16911                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
17045                , 133                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
17122                , 77                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
17129                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
17444                , 315                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
17516                , 71                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
17522                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
17584                , 61                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
17661                , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
17668                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
17828                , 160                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
17916                , 88                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
17923                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
18169                , 245                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
18242                , 72                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
18248                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
18520                , 271                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
18608                , 88                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
18615                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
18759                , 144                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
18834                , 74                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
18840                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
18969                , 128                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
19037                , 68                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
19044                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
19313                , 269                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
19391                , 77                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
19397                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
19510                , 112                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
19591                , 81                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
19598                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
19871                , 273                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
19953                , 81                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
19959                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
20097                , 138                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
20172                , 74                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
20179                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
20451                , 272                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
20540                , 88                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
20546                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
20667                , 120                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
20738                , 71                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
20745                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
21007                , 261                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
21083                , 75                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
21102                , 18                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
21232                , 130                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
21325                , 92                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
21332                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
21585                , 252                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
21670                , 85                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
21676                , 5                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
21817                , 141                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
21889                , 71                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
21909                , 20                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
22145                , 235                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
22239                , 94                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
22246                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
22332                , 86                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
22422                , 90                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
22429                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
22747                , 318                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
22834                , 87                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
22854                , 19                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
22891                , 36                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
22983                , 92                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
22990                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
23351                , 360                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
23446                , 94                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
23453                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
23525                , 72                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
23599                , 73                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
23605                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
23857                , 252                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
23945                , 87                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
23951                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
24082                , 130                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
24157                , 74                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
24164                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
24432                , 267                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
24518                , 86                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
24537                , 18                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
24666                , 128                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
24774                , 107                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
24780                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
25070                , 290                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
25145                , 74                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
25152                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
25178                , 26                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
25285                , 106                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
25292                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
25396                , 103                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
25475                , 79                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
25482                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
25734                , 251                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
25826                , 91                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
25832                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
25981                , 148                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
26060                , 79                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
26067                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
26337                , 269                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
26414                , 76                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
26420                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
26510                , 90                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
26592                , 81                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
26599                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
26860                , 260                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
26945                , 85                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
26958                , 13                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
27100                , 141                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
27189                , 89                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
27196                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
27469                , 273                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
27560                , 90                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
27566                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
27705                , 139                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
27791                , 85                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
27798                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
28043                , 245                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
28137                , 93                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
28143                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
28275                , 131                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
28363                , 88                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
28370                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
28572                , 202                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
28665                , 93                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
28684                , 19                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
28830                , 145                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
28905                , 75                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
28912                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
29184                , 271                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
29269                , 84                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
29275                , 5                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
29368                , 93                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
29448                , 79                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
29454                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
29794                , 339                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
29896                , 102                 , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
29904                , 7                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
29921                , 16                  , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
30003                , 82                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
30009                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
30352                , 343                 , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
30452                , 99                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
30458                , 6                   , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
